match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1047389,2,3,3,Umashankar Sushil,Kaushik Mohan Gandhi,Murthy Prabhu,0,0,0,no run,0,,,17/0
1047389,2,3,4,Umashankar Sushil,Kaushik Mohan Gandhi,Murthy Prabhu,0,0,0,no run,0,,,17/0
1047389,2,3,5,Umashankar Sushil,Kaushik Mohan Gandhi,Murthy Prabhu,4,4,0,four,0,,,21/0
1047389,2,3,6,Umashankar Sushil,Kaushik Mohan Gandhi,Murthy Prabhu,1,1,0,run,0,,,22/0
1047389,2,4,1,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,4,4,0,four,0,,,26/0
1047389,2,4,2,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,0,0,0,no run,0,,,26/0
1047389,2,4,3,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,0,0,0,no run,0,,,26/0
1047389,2,4,4,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,1,1,0,run,0,,,27/0
1047389,2,4,5,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,0,0,0,no run,0,,,27/0
1047389,2,4,6,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,4,4,0,four,0,,,31/0
1047389,2,5,1,Umashankar Sushil,Kaushik Mohan Gandhi,Rajamani Jesuraj,4,4,0,four,0,,,35/0
1047389,2,5,2,Umashankar Sushil,Kaushik Mohan Gandhi,Rajamani Jesuraj,1,1,0,run,0,,,36/0
1047389,2,5,3,Kaushik Mohan Gandhi,Umashankar Sushil,Rajamani Jesuraj,0,0,0,no run,0,,,36/0
1047389,2,5,4,Kaushik Mohan Gandhi,Umashankar Sushil,Rajamani Jesuraj,1,1,0,run,0,,,37/0
1047389,2,5,5,Umashankar Sushil,Kaushik Mohan Gandhi,Rajamani Jesuraj,4,4,0,four,0,,,41/0
1047389,2,5,6,Umashankar Sushil,Kaushik Mohan Gandhi,Rajamani Jesuraj,1,1,0,run,0,,,42/0
1047389,2,6,1,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,1,1,0,run,0,,,43/0
1047389,2,6,2,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,0,0,0,no run,0,,,43/0
1047389,2,6,3,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,0,0,0,no run,0,,,43/0
1047389,2,6,4,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,1,0,1,leg bye,0,,,44/0
1047389,2,6,5,Umashankar Sushil,Kaushik Mohan Gandhi,Jagannathan Kaushik,1,1,0,run,0,,,45/0
1047389,2,6,6,Kaushik Mohan Gandhi,Umashankar Sushil,Jagannathan Kaushik,1,1,0,run,0,,,46/0
1047389,2,7,1,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,0,0,0,no run,0,,,46/0
1047389,2,7,2,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,1,1,0,run,0,,,47/0
1047389,2,7,3,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,48/0
1047389,2,7,4,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,1,1,0,run,0,,,49/0
1047389,2,7,5,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,50/0
1047389,2,7,6,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,1,1,0,run,0,,,51/0
1047389,2,8,1,Kaushik Mohan Gandhi,Umashankar Sushil,Alagh Chelliah Prathiban,4,4,0,four,0,,,55/0
1047389,2,8,2,Kaushik Mohan Gandhi,Umashankar Sushil,Alagh Chelliah Prathiban,0,0,0,no run,0,,,55/0
1047389,2,8,3,Kaushik Mohan Gandhi,Umashankar Sushil,Alagh Chelliah Prathiban,4,4,0,four,0,,,59/0
1047389,2,8,4,Kaushik Mohan Gandhi,Umashankar Sushil,Alagh Chelliah Prathiban,1,1,0,run,0,,,60/0
1047389,2,8,5,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,0,0,0,no run,0,,,60/0
1047389,2,8,6,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,1,1,0,run,0,,,61/0
1047389,2,9,1,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,0,0,0,no run,0,,,61/0
1047389,2,9,2,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,0,0,0,no run,0,,,61/0
1047389,2,9,3,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,62/0
1047389,2,9,4,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,1,1,0,run,0,,,63/0
1047389,2,9,5,Umashankar Sushil,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,64/0
1047389,2,9,6,Kaushik Mohan Gandhi,Umashankar Sushil,Jagatheesan Kousik,4,4,0,four,0,,,68/0
1047389,2,10,1,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,0,0,0,no run,0,,,68/0
1047389,2,10,2,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,1,1,0,run,0,,,69/0
1047389,2,10,3,Kaushik Mohan Gandhi,Umashankar Sushil,Alagh Chelliah Prathiban,1,1,0,run,0,,,70/0
1047389,2,10,4,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,4,4,0,four,0,,,74/0
1047389,2,10,5,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,2,2,0,run,0,,,76/0
1047389,2,10,6,Umashankar Sushil,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,0,0,0,out,1,caught,Umashankar Sushil,76/1
1047389,2,11,1,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,77/1
1047389,2,11,2,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,1,1,0,run,0,,,78/1
1047389,2,11,3,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,0,1,wide,0,,,79/1
1047389,2,11,4,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,80/1
1047389,2,11,5,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,0,0,0,no run,0,,,80/1
1047389,2,11,6,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,4,4,0,four,0,,,84/1
1047389,2,11,7,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,1,1,0,run,0,,,85/1
1047389,2,12,1,Kaushik Mohan Gandhi,SP Nathan,Rajamani Jesuraj,1,1,0,run,0,,,86/1
1047389,2,12,2,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,2,0,2,leg bye,0,,,88/1
1047389,2,12,3,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,2,2,0,run,0,,,90/1
1047389,2,12,4,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,1,1,0,run,0,,,91/1
1047389,2,12,5,Kaushik Mohan Gandhi,SP Nathan,Rajamani Jesuraj,1,1,0,run,0,,,92/1
1047389,2,12,6,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,1,0,1,wide,0,,,93/1
1047389,2,12,7,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,0,0,0,no run,0,,,93/1
1047389,2,13,1,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,1,1,0,run,0,,,94/1
1047389,2,13,2,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,1,0,run,0,,,95/1
1047389,2,13,3,Kaushik Mohan Gandhi,SP Nathan,Jagatheesan Kousik,1,1,0,run,0,,,96/1
1047389,2,13,4,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,4,4,0,four,0,,,100/1
1047389,2,13,5,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,0,0,0,no run,0,,,100/1
1047389,2,13,6,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,1,0,1,wide,0,,,101/1
1047389,2,13,7,SP Nathan,Kaushik Mohan Gandhi,Jagatheesan Kousik,0,0,0,no run,0,,,101/1
1047389,2,14,1,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,1,1,0,run,0,,,102/1
1047389,2,14,2,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,1,1,0,run,0,,,103/1
1047389,2,14,3,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,4,4,0,four,0,,,107/1
1047389,2,14,4,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,1,1,0,run,0,,,108/1
1047389,2,14,5,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,0,0,0,no run,0,,,108/1
1047389,2,14,6,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,4,4,0,four,0,,,112/1
1047389,2,15,1,Kaushik Mohan Gandhi,SP Nathan,Rajamani Jesuraj,6,6,0,six,0,,,118/1
1047389,2,15,2,Kaushik Mohan Gandhi,SP Nathan,Rajamani Jesuraj,1,1,0,run,0,,,119/1
1047389,2,15,3,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,0,0,0,no run,0,,,119/1
1047389,2,15,4,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,0,0,0,no run,0,,,119/1
1047389,2,15,5,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,4,4,0,four,0,,,123/1
1047389,2,15,6,SP Nathan,Kaushik Mohan Gandhi,Rajamani Jesuraj,1,1,0,run,0,,,124/1
1047389,2,16,1,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,2,2,0,run,0,,,126/1
1047389,2,16,2,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,4,4,0,four,0,,,130/1
1047389,2,16,3,SP Nathan,Kaushik Mohan Gandhi,Alagh Chelliah Prathiban,1,1,0,run,0,,,131/1
1047389,2,16,4,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,4,4,0,four,0,,,135/1
1047389,2,16,5,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,6,6,0,six,0,,,141/1
1047389,2,16,6,Kaushik Mohan Gandhi,SP Nathan,Alagh Chelliah Prathiban,1,1,0,run,0,,,142/1
1047389,2,17,1,Kaushik Mohan Gandhi,SP Nathan,Akkil Srinaath,1,1,0,run,0,,,143/1
1047389,2,17,2,SP Nathan,Kaushik Mohan Gandhi,Akkil Srinaath,1,1,0,run,0,,,144/1
1047389,2,17,3,Kaushik Mohan Gandhi,SP Nathan,Akkil Srinaath,6,6,0,six,0,,,150/1
1047391,1,1,1,Hari Gopinath,0,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,1/0
1047391,1,1,2,Xavier Thalaivan Sargunam,Hari Gopinath,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,1/0
1047391,1,1,3,Xavier Thalaivan Sargunam,Hari Gopinath,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,2/0
1047391,1,1,4,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,6,6,0,six,0,,,8/0
1047391,1,1,5,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,8/0
1047391,1,1,6,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,1,0,1,no ball,0,,,9/0
1047391,1,1,7,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,10/0
1047391,1,2,1,Hari Gopinath,Xavier Thalaivan Sargunam,Rahil S Shah,1,1,0,run,0,,,11/0
1047391,1,2,2,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,11/0
1047391,1,2,3,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,6,6,0,six,0,,,17/0
1047391,1,2,4,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,17/0
1047391,1,2,5,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,1,1,0,run,0,,,18/0
1047391,1,2,6,Hari Gopinath,Xavier Thalaivan Sargunam,Rahil S Shah,0,0,0,no run,0,,,18/0
1047391,1,3,1,Xavier Thalaivan Sargunam,Hari Gopinath,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,19/0
1047391,1,3,2,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,6,6,0,six,0,,,25/0
1047391,1,3,3,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,25/0
1047391,1,3,4,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,29/0
1047391,1,3,5,Hari Gopinath,Xavier Thalaivan Sargunam,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,30/0
1047391,1,3,6,Xavier Thalaivan Sargunam,Hari Gopinath,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,31/0
1047391,1,4,1,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,31/0
1047391,1,4,2,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,31/0
1047391,1,4,3,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,1,1,0,run,0,,,32/0
1047391,1,4,4,Hari Gopinath,Xavier Thalaivan Sargunam,Rahil S Shah,0,0,0,no run,0,,,32/0
1047391,1,4,5,Hari Gopinath,Xavier Thalaivan Sargunam,Rahil S Shah,1,1,0,run,0,,,33/0
1047391,1,4,6,Xavier Thalaivan Sargunam,Hari Gopinath,Rahil S Shah,1,1,0,run,0,,,34/0
1047391,1,5,1,Xavier Thalaivan Sargunam,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,35/0
1047391,1,5,2,Hari Gopinath,Xavier Thalaivan Sargunam,M Lakshmi Narayanan,1,1,0,run,0,,,36/0
1047391,1,5,3,Xavier Thalaivan Sargunam,Hari Gopinath,M Lakshmi Narayanan,0,0,0,out,1,caught,Xavier Thalaivan Sargunam,36/1
1047391,1,5,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,0,0,0,no run,0,,,36/1
1047391,1,5,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,37/1
1047391,1,5,6,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,4,4,0,four,0,,,41/1
1047391,1,6,1,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,41/1
1047391,1,6,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,41/1
1047391,1,6,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramalingam Rohit,1,1,0,run,0,,,42/1
1047391,1,6,4,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramalingam Rohit,1,1,0,run,0,,,43/1
1047391,1,6,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramalingam Rohit,4,4,0,four,0,,,47/1
1047391,1,6,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramalingam Rohit,1,1,0,run,0,,,48/1
1047391,1,7,1,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,48/1
1047391,1,7,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,49/1
1047391,1,7,3,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,49/1
1047391,1,7,4,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,49/1
1047391,1,7,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,50/1
1047391,1,7,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,50/1
1047391,1,8,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,1,0,run,0,,,51/1
1047391,1,8,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,2,2,0,run,0,,,53/1
1047391,1,8,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,1,1,0,run,0,,,54/1
1047391,1,8,4,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,0,0,0,no run,0,,,54/1
1047391,1,8,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,1,0,run,0,,,55/1
1047391,1,8,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,0,0,0,no run,0,,,55/1
1047391,1,9,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,56/1
1047391,1,9,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,2,2,0,run,0,,,58/1
1047391,1,9,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,58/1
1047391,1,9,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,59/1
1047391,1,9,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,60/1
1047391,1,9,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,61/1
1047391,1,10,1,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,0,0,0,no run,0,,,61/1
1047391,1,10,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,0,0,0,no run,0,,,61/1
1047391,1,10,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,1,1,0,run,0,,,62/1
1047391,1,10,4,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,1,0,run,0,,,63/1
1047391,1,10,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,1,1,0,run,0,,,64/1
1047391,1,10,6,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,1,0,run,0,,,65/1
1047391,1,11,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,65/1
1047391,1,11,2,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,66/1
1047391,1,11,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,66/1
1047391,1,11,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,67/1
1047391,1,11,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Ramsingh  Sanjay Yadav,1,0,1,leg bye,0,,,68/1
1047391,1,11,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh  Sanjay Yadav,6,6,0,six,0,,,74/1
1047391,1,12,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,0,0,0,no run,0,,,74/1
1047391,1,12,2,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,4,4,0,four,0,,,78/1
1047391,1,12,3,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,1,0,run,0,,,79/1
1047391,1,12,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,6,6,0,six,0,,,85/1
1047391,1,12,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Samuel,1,1,0,run,0,,,86/1
1047391,1,12,6,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Samuel,1,0,1,leg bye,0,,,87/1
1047391,1,13,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,88/1
1047391,1,13,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,89/1
1047391,1,13,3,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,90/1
1047391,1,13,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,2,0,2,wide,0,,,92/1
1047391,1,13,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,93/1
1047391,1,13,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,94/1
1047391,1,13,7,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,95/1
1047391,1,14,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Rahil S Shah,1,1,0,run,0,,,96/1
1047391,1,14,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Rahil S Shah,2,2,0,run,0,,,98/1
1047391,1,14,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Rahil S Shah,1,1,0,run,0,,,99/1
1047391,1,14,4,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Rahil S Shah,0,0,0,no run,0,,,99/1
1047391,1,14,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Rahil S Shah,1,1,0,run,0,,,100/1
1047391,1,14,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Rahil S Shah,6,6,0,six,0,,,106/1
1047391,1,15,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,107/1
1047391,1,15,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,108/1
1047391,1,15,3,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,109/1
1047391,1,15,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,110/1
1047391,1,15,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,M Lakshmi Narayanan,1,1,0,run,0,,,111/1
1047391,1,15,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,M Lakshmi Narayanan,6,6,0,six,0,,,117/1
1047391,1,16,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Rahil S Shah,1,1,0,run,0,,,118/1
1047391,1,16,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Rahil S Shah,4,4,0,four,0,,,122/1
1047391,1,16,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Rahil S Shah,0,0,0,out,1,caught,Sathiamoorty Vasanth Saravanan,122/2
1047391,1,16,4,Rajagopal Sathish,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,122/2
1047391,1,16,5,Rajagopal Sathish,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,122/2
1047391,1,16,6,Rajagopal Sathish,Hari Gopinath,Rahil S Shah,0,0,0,no run,0,,,122/2
1047391,1,17,1,Hari Gopinath,Rajagopal Sathish,M Lakshmi Narayanan,1,1,0,run,0,,,123/2
1047391,1,17,2,Rajagopal Sathish,Hari Gopinath,M Lakshmi Narayanan,0,0,0,out,1,caught,Rajagopal Sathish,123/3
1047391,1,17,3,Uthirasamy Sasidev,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,124/3
1047391,1,17,4,Hari Gopinath,Uthirasamy Sasidev,M Lakshmi Narayanan,1,1,0,run,0,,,125/3
1047391,1,17,5,Uthirasamy Sasidev,Hari Gopinath,M Lakshmi Narayanan,1,1,0,run,0,,,126/3
1047391,1,17,6,Hari Gopinath,Uthirasamy Sasidev,M Lakshmi Narayanan,1,1,0,run,0,,,127/3
1047391,1,18,1,Hari Gopinath,Uthirasamy Sasidev,Ramalingam Rohit,4,4,0,four,0,,,131/3
1047391,1,18,2,Hari Gopinath,Uthirasamy Sasidev,Ramalingam Rohit,1,1,0,run,0,,,132/3
1047391,1,18,3,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,1,1,0,run,0,,,133/3
1047391,1,18,4,Hari Gopinath,Uthirasamy Sasidev,Ramalingam Rohit,1,1,0,run,0,,,134/3
1047391,1,18,5,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,4,4,0,four,0,,,138/3
1047391,1,18,6,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,6,6,0,six,0,,,144/3
1047391,1,19,1,Hari Gopinath,Uthirasamy Sasidev,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,145/3
1047391,1,19,2,Uthirasamy Sasidev,Hari Gopinath,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,146/3
1047391,1,19,3,Hari Gopinath,Uthirasamy Sasidev,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,146/3
1047391,1,19,4,Hari Gopinath,Uthirasamy Sasidev,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,146/3
1047391,1,19,5,Hari Gopinath,Uthirasamy Sasidev,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,147/3
1047391,1,19,6,Uthirasamy Sasidev,Hari Gopinath,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,148/3
1047391,1,20,1,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,1,0,1,bye,0,,,149/3
1047391,1,20,2,Hari Gopinath,Uthirasamy Sasidev,Ramalingam Rohit,1,1,0,run,0,,,150/3
1047391,1,20,3,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,2,2,0,run,0,,,152/3
1047391,1,20,4,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,152/3
1047391,1,20,5,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,1,0,1,wide,0,,,153/3
1047391,1,20,6,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,153/3
1047391,1,20,7,Uthirasamy Sasidev,Hari Gopinath,Ramalingam Rohit,1,1,0,run,0,,,154/3
1047391,2,1,1,Chezhian Nishaanth,0,Rajagopal Sathish,1,1,0,run,0,,,1/0
1047391,2,1,2,R Kavin,Chezhian Nishaanth,Rajagopal Sathish,0,0,0,no run,0,,,1/0
1047391,2,1,3,R Kavin,Chezhian Nishaanth,Rajagopal Sathish,0,0,0,no run,0,,,1/0
1047391,2,1,4,R Kavin,Chezhian Nishaanth,Rajagopal Sathish,0,0,0,no run,0,,,1/0
1047391,2,1,5,R Kavin,Chezhian Nishaanth,Rajagopal Sathish,0,0,0,no run,0,,,1/0
1047391,2,1,6,R Kavin,Chezhian Nishaanth,Rajagopal Sathish,1,1,0,run,0,,,2/0
1047391,2,2,1,R Kavin,Chezhian Nishaanth,Ashwath Mukunthan,0,0,0,out,1,caught,R Kavin,2/1
