match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1149578,1,3,4,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,1,1,0,run,0,,,12/2
1149578,1,3,5,Xavier Thalaivan Sargunam,Ravi Karthikeyan,Krishnamoorthy Vignesh,1,1,0,run,0,,,13/2
1149578,1,3,6,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,0,0,0,no run,0,,,13/2
1149578,1,4,1,Xavier Thalaivan Sargunam,Ravi Karthikeyan, Sriram Ajith Ram,1,1,0,run,0,,,14/2
1149578,1,4,2,Ravi Karthikeyan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,1,1,0,run,0,,,15/2
1149578,1,4,3,Xavier Thalaivan Sargunam,Ravi Karthikeyan, Sriram Ajith Ram,1,1,0,run,0,,,16/2
1149578,1,4,4,Ravi Karthikeyan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,16/2
1149578,1,4,5,Ravi Karthikeyan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,16/2
1149578,1,4,6,Ravi Karthikeyan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,1,1,0,run,0,,,17/2
1149578,1,5,1,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,4,4,0,four,0,,,21/2
1149578,1,5,2,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,0,0,0,no run,0,,,21/2
1149578,1,5,3,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,1,1,0,run,0,,,22/2
1149578,1,5,4,Xavier Thalaivan Sargunam,Ravi Karthikeyan,Krishnamoorthy Vignesh,1,1,0,run,0,,,23/2
1149578,1,5,5,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,0,0,0,no run,0,,,23/2
1149578,1,5,6,Ravi Karthikeyan,Xavier Thalaivan Sargunam,Krishnamoorthy Vignesh,1,1,0,run,0,,,24/2
1149578,1,6,1,Ravi Karthikeyan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,out,1,stumped,Ravi Karthikeyan,24/3
1149578,1,6,2,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,24/3
1149578,1,6,3,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,24/3
1149578,1,6,4,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,24/3
1149578,1,6,5,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,1,1,0,run,0,,,25/3
1149578,1,6,6,Xavier Thalaivan Sargunam,SP Nathan, Sriram Ajith Ram,0,0,0,no run,0,,,25/3
1149578,1,7,1,SP Nathan,Xavier Thalaivan Sargunam,M Prasanth Rajesh,0,0,0,no run,0,,,25/3
1149578,1,7,2,SP Nathan,Xavier Thalaivan Sargunam,M Prasanth Rajesh,0,0,0,no run,0,,,25/3
1149578,1,7,3,SP Nathan,Xavier Thalaivan Sargunam,M Prasanth Rajesh,1,1,0,run,0,,,26/3
1149578,1,7,4,Xavier Thalaivan Sargunam,SP Nathan,M Prasanth Rajesh,0,0,0,no run,0,,,26/3
1149578,1,7,5,Xavier Thalaivan Sargunam,SP Nathan,M Prasanth Rajesh,1,1,0,run,0,,,27/3
1149578,1,7,6,SP Nathan,Xavier Thalaivan Sargunam,M Prasanth Rajesh,0,0,0,no run,0,,,27/3
1149578,1,8,1,Xavier Thalaivan Sargunam,SP Nathan, Sriram Ajith Ram,1,1,0,run,0,,,28/3
1149578,1,8,2,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,28/3
1149578,1,8,3,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,6,6,0,six,0,,,34/3
1149578,1,8,4,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,0,0,0,no run,0,,,34/3
1149578,1,8,5,SP Nathan,Xavier Thalaivan Sargunam, Sriram Ajith Ram,1,1,0,run,0,,,35/3
1149578,1,8,6,Xavier Thalaivan Sargunam,SP Nathan, Sriram Ajith Ram,1,1,0,run,0,run out,Xavier Thalaivan Sargunam,36/3
1149578,1,9,1,SP Nathan,0,M Prasanth Rajesh,0,0,0,no run,0,,,36/3
1149578,1,9,2,SP Nathan,0,M Prasanth Rajesh,0,0,0,no run,0,,,36/3
1149578,1,9,3,SP Nathan,0,M Prasanth Rajesh,0,0,0,no run,0,,,36/3
1149578,1,9,4,SP Nathan,0,M Prasanth Rajesh,0,0,0,no run,0,,,36/3
1149578,1,9,5,SP Nathan,Poovathinga Shijit Chandran,M Prasanth Rajesh,0,0,0,out,2,caught,SP Nathan,36/5
1149578,1,9,6,Jagatheesan Kousik,Poovathinga Shijit Chandran,M Prasanth Rajesh,0,0,0,no run,0,,,36/5
1149578,1,10,1,Poovathinga Shijit Chandran,Jagatheesan Kousik,S Manigandan,1,1,0,run,0,,,37/5
1149578,1,10,2,Jagatheesan Kousik,Poovathinga Shijit Chandran,S Manigandan,4,4,0,four,0,,,41/5
1149578,1,10,3,Jagatheesan Kousik,Poovathinga Shijit Chandran,S Manigandan,0,0,0,no run,0,,,41/5
1149578,1,10,4,Jagatheesan Kousik,Poovathinga Shijit Chandran,S Manigandan,1,1,0,run,0,,,42/5
1149578,1,10,5,Poovathinga Shijit Chandran,Jagatheesan Kousik,S Manigandan,1,1,0,run,0,,,43/5
1149578,1,10,6,Jagatheesan Kousik,Poovathinga Shijit Chandran,S Manigandan,0,0,0,no run,0,,,43/5
1149578,1,11,1,Poovathinga Shijit Chandran,Jagatheesan Kousik,M Prasanth Rajesh,0,0,0,no run,0,,,43/5
1149578,1,11,2,Poovathinga Shijit Chandran,Jagatheesan Kousik,M Prasanth Rajesh,0,0,0,no run,0,,,43/5
1149578,1,11,3,Poovathinga Shijit Chandran,Jagatheesan Kousik,M Prasanth Rajesh,0,0,0,no run,0,,,43/5
1149578,1,11,4,Poovathinga Shijit Chandran,Jagatheesan Kousik,M Prasanth Rajesh,1,1,0,run,0,,,44/5
1149578,1,11,5,Jagatheesan Kousik,Poovathinga Shijit Chandran,M Prasanth Rajesh,1,1,0,run,0,,,45/5
1149578,1,11,6,Poovathinga Shijit Chandran,Jagatheesan Kousik,M Prasanth Rajesh,1,1,0,run,0,,,46/5
1149578,1,12,1,Poovathinga Shijit Chandran,Jagatheesan Kousik,Thangarasu Natarajan,1,0,1,wide,0,,,47/5
1149578,1,12,2,Poovathinga Shijit Chandran,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,out,1,caught,Poovathinga Shijit Chandran,47/6
1149578,1,12,3,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,47/6
1149578,1,12,4,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,47/6
1149578,1,12,5,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,47/6
1149578,1,12,6,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,Thangarasu Natarajan,1,1,0,run,0,,,48/6
1149578,1,12,7,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,Thangarasu Natarajan,1,1,0,run,0,,,49/6
1149578,1,13,1,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,S Manigandan,1,1,0,run,0,,,50/6
1149578,1,13,2,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,50/6
1149578,1,13,3,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,50/6
1149578,1,13,4,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,50/6
1149578,1,13,5,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,50/6
1149578,1,13,6,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,S Manigandan,0,0,0,out,0,run out,Abhishek Baljeetsingh Tanwar,50/6
1149578,1,14,1,L Kiran Akash,Jagatheesan Kousik,Krishnamoorthy Vignesh,2,2,0,run,0,,,52/6
1149578,1,14,2,L Kiran Akash,Jagatheesan Kousik,Krishnamoorthy Vignesh,1,1,0,run,0,,,53/6
1149578,1,14,3,Jagatheesan Kousik,L Kiran Akash,Krishnamoorthy Vignesh,0,0,0,no run,0,,,53/6
1149578,1,14,4,Jagatheesan Kousik,L Kiran Akash,Krishnamoorthy Vignesh,1,1,0,run,0,,,54/6
1149578,1,14,5,L Kiran Akash,Jagatheesan Kousik,Krishnamoorthy Vignesh,1,1,0,run,0,,,55/6
1149578,1,14,6,Jagatheesan Kousik,L Kiran Akash,Krishnamoorthy Vignesh,1,1,0,run,1,,,56/7
1149578,1,15,1,Jagatheesan Kousik,L Kiran Akash,S Manigandan,1,1,0,run,0,,,57/7
1149578,1,15,2,L Kiran Akash,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,57/7
1149578,1,15,3,L Kiran Akash,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,57/7
1149578,1,15,4,L Kiran Akash,Jagatheesan Kousik,S Manigandan,1,1,0,run,0,,,58/7
1149578,1,15,5,Jagatheesan Kousik,L Kiran Akash,S Manigandan,1,1,0,run,0,,,59/7
1149578,1,15,6,L Kiran Akash,Jagatheesan Kousik,S Manigandan,0,0,0,out,1,caught,L Kiran Akash,59/8
1149578,1,16,1,Jagatheesan Kousik,0,Thangarasu Natarajan,4,0,4,bye,0,,,63/8
1149578,1,16,2,Jagatheesan Kousik,0,Thangarasu Natarajan,0,0,0,no run,0,,,63/8
1149578,1,16,3,Jagatheesan Kousik,0,Thangarasu Natarajan,0,0,0,no run,0,,,63/8
1149578,1,16,4,Jagatheesan Kousik,0,Thangarasu Natarajan,0,0,0,no run,0,,,63/8
1149578,1,16,5,Jagatheesan Kousik,0,Thangarasu Natarajan,1,1,0,run,0,,,64/8
1149578,1,16,6,Varun Chakravarthy Vinod,Jagatheesan Kousik,Thangarasu Natarajan,1,1,0,run,0,,,65/8
1149578,1,17,1,Varun Chakravarthy Vinod,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,65/8
1149578,1,17,2,Varun Chakravarthy Vinod,Jagatheesan Kousik,S Manigandan,1,1,0,run,0,,,66/8
1149578,1,17,3,Jagatheesan Kousik,Varun Chakravarthy Vinod,S Manigandan,1,1,0,run,0,,,67/8
1149578,1,17,4,Varun Chakravarthy Vinod,Jagatheesan Kousik,S Manigandan,0,0,0,no run,0,,,67/8
1149578,1,17,5,Varun Chakravarthy Vinod,Jagatheesan Kousik,S Manigandan,4,4,0,four,0,,,71/8
1149578,1,17,6,Varun Chakravarthy Vinod,Jagatheesan Kousik,S Manigandan,4,4,0,four,0,,,75/8
1149578,1,18,1,Jagatheesan Kousik,Varun Chakravarthy Vinod,Thangarasu Natarajan,1,1,0,run,0,,,76/8
1149578,1,18,2,Varun Chakravarthy Vinod,Jagatheesan Kousik,Thangarasu Natarajan,1,1,0,run,0,,,77/8
1149578,1,18,3,Jagatheesan Kousik,Varun Chakravarthy Vinod,Thangarasu Natarajan,1,1,0,run,0,,,78/8
1149578,1,18,4,Varun Chakravarthy Vinod,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,78/8
1149578,1,18,5,Varun Chakravarthy Vinod,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,78/8
1149578,1,18,6,Varun Chakravarthy Vinod,Jagatheesan Kousik,Thangarasu Natarajan,0,0,0,no run,0,,,78/8
1149578,1,19,1,Jagatheesan Kousik,Varun Chakravarthy Vinod,M Prasanth Rajesh,1,1,0,run,0,,,79/8
1149578,1,19,2,Varun Chakravarthy Vinod,Jagatheesan Kousik,M Prasanth Rajesh,0,0,0,no run,0,,,79/8
1149578,1,19,3,Varun Chakravarthy Vinod,Jagatheesan Kousik,M Prasanth Rajesh,1,1,0,run,0,,,80/8
1149578,1,19,4,Jagatheesan Kousik,Varun Chakravarthy Vinod,M Prasanth Rajesh,1,1,0,run,0,,,81/8
1149578,1,19,5,Varun Chakravarthy Vinod,Jagatheesan Kousik,M Prasanth Rajesh,6,6,0,six,0,,,87/8
1149578,1,19,6,Varun Chakravarthy Vinod,Jagatheesan Kousik,M Prasanth Rajesh,1,1,0,run,0,,,88/8
1149578,1,20,1,Varun Chakravarthy Vinod,Jagatheesan Kousik, Sriram Ajith Ram,1,1,0,run,0,,,89/8
1149578,1,20,2,Jagatheesan Kousik,Varun Chakravarthy Vinod, Sriram Ajith Ram,0,0,0,no run,0,,,89/8
1149578,1,20,3,Jagatheesan Kousik,Varun Chakravarthy Vinod, Sriram Ajith Ram,0,0,0,no run,0,,,89/8
1149578,1,20,4,Jagatheesan Kousik,Varun Chakravarthy Vinod, Sriram Ajith Ram,6,6,0,six,0,,,95/8
1149578,1,20,5,Jagatheesan Kousik,Varun Chakravarthy Vinod, Sriram Ajith Ram,2,2,0,run,0,,,97/8
1149578,1,20,6,Jagatheesan Kousik,Varun Chakravarthy Vinod, Sriram Ajith Ram,6,6,0,six,0,,,103/8
1149578,2,1,1,Masood Shahrukh Khan,0,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,0/0
1149578,2,1,2,Masood Shahrukh Khan,0,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,1/0
1149578,2,1,3,Abhinav Mukund,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,2/0
1149578,2,1,4,Masood Shahrukh Khan,Abhinav Mukund,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,3/0
1149578,2,1,5,Abhinav Mukund,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,3/0
1149578,2,1,6,Abhinav Mukund,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,3/0
1149578,2,2,1,Masood Shahrukh Khan,Abhinav Mukund,L Kiran Akash,6,6,0,six,0,,,9/0
1149578,2,2,2,Masood Shahrukh Khan,Abhinav Mukund,L Kiran Akash,0,0,0,no run,0,,,9/0
1149578,2,2,3,Masood Shahrukh Khan,Abhinav Mukund,L Kiran Akash,0,0,0,no run,0,,,9/0
1149578,2,2,4,Masood Shahrukh Khan,Abhinav Mukund,L Kiran Akash,1,1,0,run,0,,,10/0
1149578,2,2,5,Abhinav Mukund,Masood Shahrukh Khan,L Kiran Akash,4,4,0,four,0,,,14/0
1149578,2,2,6,Abhinav Mukund,Masood Shahrukh Khan,L Kiran Akash,1,1,0,run,0,,,15/0
1149578,2,3,1,Abhinav Mukund,Masood Shahrukh Khan,Varun Chakravarthy Vinod,2,2,0,run,0,,,17/0
1149578,2,3,2,Abhinav Mukund,Masood Shahrukh Khan,Varun Chakravarthy Vinod,0,0,0,no run,0,,,17/0
1149578,2,3,3,Abhinav Mukund,Masood Shahrukh Khan,Varun Chakravarthy Vinod,0,0,0,no run,0,,,17/0
1149578,2,3,4,Abhinav Mukund,Masood Shahrukh Khan,Varun Chakravarthy Vinod,2,2,0,run,0,,,19/0
1149578,2,3,5,Abhinav Mukund,Masood Shahrukh Khan,Varun Chakravarthy Vinod,1,1,0,run,0,,,20/0
1149578,2,3,6,Masood Shahrukh Khan,Abhinav Mukund,Varun Chakravarthy Vinod,0,0,0,no run,0,,,20/0
1149578,2,4,1,Abhinav Mukund,Masood Shahrukh Khan,Rahil S Shah,1,0,1,wide,0,,,21/0
1149578,2,4,2,Abhinav Mukund,Masood Shahrukh Khan,Rahil S Shah,1,1,0,run,0,,,22/0
1149578,2,4,3,Masood Shahrukh Khan,Abhinav Mukund,Rahil S Shah,4,4,0,four,0,,,26/0
1149578,2,4,4,Masood Shahrukh Khan,Abhinav Mukund,Rahil S Shah,1,1,0,run,0,,,27/0
1149578,2,4,5,Abhinav Mukund,Masood Shahrukh Khan,Rahil S Shah,0,0,0,no run,0,,,27/0
1149578,2,4,6,Abhinav Mukund,Masood Shahrukh Khan,Rahil S Shah,0,0,0,no run,0,,,27/0
1149578,2,4,7,Abhinav Mukund,Masood Shahrukh Khan,Rahil S Shah,0,0,0,out,1,caught,Abhinav Mukund,27/1
1149578,2,5,1,Masood Shahrukh Khan,0,Varun Chakravarthy Vinod,0,0,0,no run,0,,,27/1
1149578,2,5,2,Masood Shahrukh Khan,0,Varun Chakravarthy Vinod,0,0,0,no run,0,,,27/1
1149578,2,5,3,Masood Shahrukh Khan,0,Varun Chakravarthy Vinod,0,0,0,no run,0,,,27/1
1149578,2,5,4,Masood Shahrukh Khan,0,Varun Chakravarthy Vinod,4,4,0,four,0,,,31/1
1149578,2,5,5,Masood Shahrukh Khan,0,Varun Chakravarthy Vinod,1,1,0,run,0,,,32/1
1149578,2,5,6,Ravi Kumar Rohith,Masood Shahrukh Khan,Varun Chakravarthy Vinod,1,1,0,run,0,,,33/1
1149578,2,6,1,Ravi Kumar Rohith,Masood Shahrukh Khan,Rahil S Shah,0,0,0,no run,0,,,33/1
1149578,2,6,2,Ravi Kumar Rohith,Masood Shahrukh Khan,Rahil S Shah,1,1,0,run,0,,,34/1
1149578,2,6,3,Masood Shahrukh Khan,Ravi Kumar Rohith,Rahil S Shah,4,4,0,four,0,,,38/1
1149578,2,6,4,Masood Shahrukh Khan,Ravi Kumar Rohith,Rahil S Shah,2,2,0,run,0,,,40/1
1149578,2,6,5,Masood Shahrukh Khan,Ravi Kumar Rohith,Rahil S Shah,1,1,0,run,0,,,41/1
1149578,2,6,6,Ravi Kumar Rohith,Masood Shahrukh Khan,Rahil S Shah,0,0,0,no run,0,,,41/1
1149578,2,7,1,Masood Shahrukh Khan,Ravi Kumar Rohith,Ravi Karthikeyan,1,1,0,run,0,,,42/1
1149578,2,7,2,Ravi Kumar Rohith,Masood Shahrukh Khan,Ravi Karthikeyan,1,1,0,run,0,,,43/1
1149578,2,7,3,Masood Shahrukh Khan,Ravi Kumar Rohith,Ravi Karthikeyan,1,1,0,run,0,,,44/1
1149578,2,7,4,Ravi Kumar Rohith,Masood Shahrukh Khan,Ravi Karthikeyan,0,0,0,no run,0,,,44/1
1149578,2,7,5,Ravi Kumar Rohith,Masood Shahrukh Khan,Ravi Karthikeyan,0,0,0,no run,0,,,44/1
1149578,2,7,6,Ravi Kumar Rohith,Masood Shahrukh Khan,Ravi Karthikeyan,1,1,0,run,0,,,45/1
1149578,2,8,1,Ravi Kumar Rohith,Masood Shahrukh Khan,Varun Chakravarthy Vinod,4,4,0,four,0,,,49/1
1149578,2,8,2,Ravi Kumar Rohith,Masood Shahrukh Khan,Varun Chakravarthy Vinod,1,1,0,run,0,,,50/1
1149578,2,8,3,Masood Shahrukh Khan,Ravi Kumar Rohith,Varun Chakravarthy Vinod,0,0,0,no run,0,,,50/1
1149578,2,8,4,Masood Shahrukh Khan,Ravi Kumar Rohith,Varun Chakravarthy Vinod,0,0,0,no run,0,,,50/1
1149578,2,8,5,Masood Shahrukh Khan,Ravi Kumar Rohith,Varun Chakravarthy Vinod,1,1,0,run,0,,,51/1
1149578,2,8,6,Ravi Kumar Rohith,Masood Shahrukh Khan,Varun Chakravarthy Vinod,0,0,0,no run,0,,,51/1
1149578,2,9,1,Masood Shahrukh Khan,Ravi Kumar Rohith,Ravi Karthikeyan,0,0,0,out,1,caught,Masood Shahrukh Khan,51/2
1149578,2,9,2,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,4,4,0,four,0,,,55/2
1149578,2,9,3,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,1,1,0,run,0,,,56/2
1149578,2,9,4,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,0,0,0,no run,0,,,56/2
1149578,2,9,5,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,1,1,0,run,0,,,57/2
1149578,2,9,6,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,0,0,0,no run,0,,,57/2
1149578,2,10,1,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,0,0,0,no run,0,,,57/2
1149578,2,10,2,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,1,1,0,run,0,,,58/2
1149578,2,10,3,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,1,0,1,leg bye,0,,,59/2
1149578,2,10,4,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,1,1,0,run,0,,,60/2
1149578,2,10,5,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,0,0,0,no run,0,,,60/2
1149578,2,10,6,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,0,0,0,no run,0,,,60/2
1149578,2,11,1,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,0,0,0,no run,0,,,60/2
1149578,2,11,2,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,1,1,0,run,0,,,61/2
1149578,2,11,3,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,0,0,0,no run,0,,,61/2
1149578,2,11,4,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,1,1,0,run,0,,,62/2
1149578,2,11,5,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,1,1,0,run,0,,,63/2
1149578,2,11,6,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,0,0,0,no run,0,,,63/2
1149578,2,12,1,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,0,0,0,no run,0,,,63/2
1149578,2,12,2,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,1,1,0,run,0,,,64/2
1149578,2,12,3,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,0,0,0,no run,0,,,64/2
1149578,2,12,4,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,1,1,0,run,0,,,65/2
1149578,2,12,5,Ravi Kumar Rohith,Ashwin Venkataraman,Rahil S Shah,1,1,0,run,0,,,66/2
1149578,2,12,6,Ashwin Venkataraman,Ravi Kumar Rohith,Rahil S Shah,0,0,0,no run,0,,,66/2
1149578,2,13,1,Ravi Kumar Rohith,Ashwin Venkataraman,Poovathinga Shijit Chandran,1,1,0,run,0,,,67/2
1149578,2,13,2,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,1,1,0,run,0,,,68/2
1149578,2,13,3,Ravi Kumar Rohith,Ashwin Venkataraman,Poovathinga Shijit Chandran,1,1,0,run,0,,,69/2
1149578,2,13,4,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,0,0,0,no run,0,,,69/2
1149578,2,13,5,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,1,1,0,run,0,,,70/2
1149578,2,13,6,Ravi Kumar Rohith,Ashwin Venkataraman,Poovathinga Shijit Chandran,1,1,0,run,0,,,71/2
1149578,2,14,1,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,0,0,0,no run,0,,,71/2
1149578,2,14,2,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,0,0,0,no run,0,,,71/2
1149578,2,14,3,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,0,0,0,no run,0,,,71/2
1149578,2,14,4,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,1,1,0,run,0,,,72/2
1149578,2,14,5,Ashwin Venkataraman,Ravi Kumar Rohith,Ravi Karthikeyan,1,1,0,run,0,,,73/2
1149578,2,14,6,Ravi Kumar Rohith,Ashwin Venkataraman,Ravi Karthikeyan,1,1,0,run,0,,,74/2
1149578,2,15,1,Ravi Kumar Rohith,Ashwin Venkataraman,Poovathinga Shijit Chandran,0,0,0,no run,0,,,74/2
1149578,2,15,2,Ravi Kumar Rohith,Ashwin Venkataraman,Poovathinga Shijit Chandran,1,1,0,run,0,,,75/2
1149578,2,15,3,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,2,2,0,run,0,,,77/2
1149578,2,15,4,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,1,0,1,wide,0,,,78/2
1149578,2,15,5,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,2,2,0,run,0,,,80/2
1149578,2,15,6,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,0,0,0,no run,0,,,80/2
1149578,2,15,7,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,1,0,1,wide,0,,,81/2
1149578,2,15,8,Ashwin Venkataraman,Ravi Kumar Rohith,Poovathinga Shijit Chandran,1,1,0,run,0,,,82/2
1149578,2,16,1,Ashwin Venkataraman,Ravi Kumar Rohith,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,86/2
1149578,2,16,2,Ashwin Venkataraman,Ravi Kumar Rohith,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,86/2
1149578,2,16,3,Ashwin Venkataraman,Ravi Kumar Rohith,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,87/2
1149578,2,16,4,Ravi Kumar Rohith,Ashwin Venkataraman,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,88/2
1149578,2,16,5,Ashwin Venkataraman,Ravi Kumar Rohith,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,88/2
1149578,2,16,6,Ashwin Venkataraman,Ravi Kumar Rohith,Abhishek Baljeetsingh Tanwar,6,6,0,six,0,,,94/2
1149578,2,17,1,Ravi Kumar Rohith,Ashwin Venkataraman,Varun Chakravarthy Vinod,4,4,0,four,0,,,98/2
1149578,2,17,2,Ravi Kumar Rohith,Ashwin Venkataraman,Varun Chakravarthy Vinod,1,1,0,run,0,,,99/2
1149578,2,17,3,Ashwin Venkataraman,Ravi Kumar Rohith,Varun Chakravarthy Vinod,0,0,0,no run,0,,,99/2
1149578,2,17,4,Ashwin Venkataraman,Ravi Kumar Rohith,Varun Chakravarthy Vinod,0,0,0,no run,0,,,99/2
1149578,2,17,5,Ashwin Venkataraman,Ravi Kumar Rohith,Varun Chakravarthy Vinod,0,0,0,no run,0,,,99/2
1149578,2,17,6,Ashwin Venkataraman,Ravi Kumar Rohith,Varun Chakravarthy Vinod,2,2,0,run,0,,,101/2
1149578,2,18,1,Ravi Kumar Rohith,Ashwin Venkataraman,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,103/2
1149578,2,18,2,Ravi Kumar Rohith,Ashwin Venkataraman,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,107/2
1149579,1,1,1,S Siddharth,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,0/0
1149579,1,1,2,S Siddharth,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,0/0
1149579,1,1,3,S Siddharth,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,0/0
1149579,1,1,4,S Siddharth,0,Chandrasekar Ganapathy,1,1,0,run,0,,,1/0
1149579,1,1,5,Baba Aparajith,S Siddharth,Chandrasekar Ganapathy,0,0,0,no run,0,,,1/0
1149579,1,1,6,Baba Aparajith,S Siddharth,Chandrasekar Ganapathy,1,1,0,run,0,,,2/0
1149579,1,2,1,Baba Aparajith,S Siddharth,Kannan Vignesh,1,1,0,run,0,,,3/0
