match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1261623,2,18,5,Lakshminarayanan Vignesh,K Mani Bharathi,Ramsingh Sonu Yadav,2,0,2,leg bye,0,,,125/6
1261623,2,18,6,K Mani Bharathi,Lakshminarayanan Vignesh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,125/6
1261623,2,18,7,K Mani Bharathi,Lakshminarayanan Vignesh,Ramsingh Sonu Yadav,1,1,0,run,0,,,126/6
1261623,2,19,1,K Mani Bharathi,Lakshminarayanan Vignesh,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,126/6
1261623,2,19,2,K Mani Bharathi,Lakshminarayanan Vignesh,Sankarankutty Sandeep Warrier,0,0,0,out,1,caught,K Mani Bharathi,126/7
1261623,2,19,3,Lakshminarayanan Vignesh,0,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,127/7
1261623,2,19,4,Gurjapneet Singh,Lakshminarayanan Vignesh,Sankarankutty Sandeep Warrier,0,0,0,out,1,run out,Lakshminarayanan Vignesh,127/8
1261623,2,19,5,Gurjapneet Singh,0,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,127/8
1261623,2,19,6,Gurjapneet Singh,M Silambarasan,Sankarankutty Sandeep Warrier,4,4,0,four,0,,,131/8
1261623,2,20,1,M Silambarasan,Gurjapneet Singh,Manimaran Siddharth,1,1,0,run,0,,,132/8
1261623,2,20,2,Gurjapneet Singh,M Silambarasan,Manimaran Siddharth,0,0,0,no run,0,,,132/8
1261623,2,20,3,Gurjapneet Singh,M Silambarasan,Manimaran Siddharth,1,1,0,run,0,,,133/8
1261623,2,20,4,M Silambarasan,Gurjapneet Singh,Manimaran Siddharth,1,1,0,run,0,,,134/8
1261623,2,20,5,Gurjapneet Singh,M Silambarasan,Manimaran Siddharth,0,0,0,no run,0,,,134/8
1261623,2,20,6,Gurjapneet Singh,M Silambarasan,Manimaran Siddharth,1,1,0,run,0,,,135/8
1261624,1,1,1,Ganga Sridhar Raju,0,Ragupathy Silambarasan,1,0,1,no ball,0,,,1/0
1261624,1,1,2,Ganga Sridhar Raju,0,Ragupathy Silambarasan,1,1,0,run,0,,,2/0
1261624,1,1,3,Jayaraman Suresh Kumar,Ganga Sridhar Raju,Ragupathy Silambarasan,0,0,0,no run,0,,,2/0
1261624,1,1,4,Jayaraman Suresh Kumar,Ganga Sridhar Raju,Ragupathy Silambarasan,0,0,0,no run,0,,,2/0
1261624,1,1,5,Jayaraman Suresh Kumar,Ganga Sridhar Raju,Ragupathy Silambarasan,0,0,0,no run,0,,,2/0
1261624,1,1,6,Jayaraman Suresh Kumar,Ganga Sridhar Raju,Ragupathy Silambarasan,0,0,0,no run,0,,,2/0
1261624,1,1,7,Jayaraman Suresh Kumar,Ganga Sridhar Raju,Ragupathy Silambarasan,0,0,0,no run,0,,,2/0
1261624,1,2,1,Ganga Sridhar Raju,Jayaraman Suresh Kumar,L Kiran Akash,0,0,0,out,1,caught,Ganga Sridhar Raju,2/1
1261624,1,2,2,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,L Kiran Akash,0,0,0,no run,0,,,2/1
1261624,1,2,3,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,L Kiran Akash,0,0,0,no run,0,,,2/1
1261624,1,2,4,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,L Kiran Akash,0,0,0,no run,0,,,2/1
1261624,1,2,5,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,L Kiran Akash,1,1,0,run,0,,,3/1
1261624,1,2,6,Jayaraman Suresh Kumar,Bhardwaj Sai Sudharsan,L Kiran Akash,1,0,1,wide,0,,,4/1
1261624,1,2,7,Jayaraman Suresh Kumar,Bhardwaj Sai Sudharsan,L Kiran Akash,2,2,0,run,0,,,6/1
1261624,1,3,1,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,Ramalingam Rohit,0,0,0,no run,0,,,6/1
1261624,1,3,2,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,Ramalingam Rohit,0,0,0,no run,0,,,6/1
1261624,1,3,3,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,Ramalingam Rohit,0,0,0,no run,0,,,6/1
1261624,1,3,4,Bhardwaj Sai Sudharsan,Jayaraman Suresh Kumar,Ramalingam Rohit,1,1,0,run,0,,,7/1
1261624,1,3,5,Jayaraman Suresh Kumar,Bhardwaj Sai Sudharsan,Ramalingam Rohit,0,0,0,no run,0,,,7/1
1261624,1,3,6,Jayaraman Suresh Kumar,Bhardwaj Sai Sudharsan,Ramalingam Rohit,0,0,0,out,1,bowled,Jayaraman Suresh Kumar,7/2
1261624,1,4,1,Bhardwaj Sai Sudharsan,0,L Kiran Akash,4,0,4,leg bye,0,,,11/2
1261624,1,4,2,Bhardwaj Sai Sudharsan,0,L Kiran Akash,0,0,0,no run,0,,,11/2
1261624,1,4,3,Bhardwaj Sai Sudharsan,0,L Kiran Akash,1,0,1,wide,0,,,12/2
1261624,1,4,4,Bhardwaj Sai Sudharsan,0,L Kiran Akash,0,0,0,no run,0,,,12/2
1261624,1,4,5,Bhardwaj Sai Sudharsan,0,L Kiran Akash,0,0,0,no run,0,,,12/2
1261624,1,4,6,Bhardwaj Sai Sudharsan,0,L Kiran Akash,2,2,0,run,0,,,14/2
1261624,1,4,7,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,L Kiran Akash,4,4,0,four,0,,,18/2
1261624,1,5,1,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Ramalingam Rohit,0,0,0,no run,0,,,18/2
1261624,1,5,2,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Ramalingam Rohit,0,0,0,no run,0,,,18/2
1261624,1,5,3,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Ramalingam Rohit,1,1,0,run,0,,,19/2
1261624,1,5,4,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Ramalingam Rohit,1,1,0,run,0,,,20/2
1261624,1,5,5,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Ramalingam Rohit,1,1,0,run,0,,,21/2
1261624,1,5,6,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Ramalingam Rohit,4,4,0,four,0,,,25/2
1261624,1,6,1,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,26/2
1261624,1,6,2,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,27/2
1261624,1,6,3,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,28/2
1261624,1,6,4,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,29/2
1261624,1,6,5,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,0,0,0,no run,0,,,29/2
1261624,1,6,6,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,30/2
1261624,1,7,1,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,0,0,0,no run,0,,,30/2
1261624,1,7,2,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,4,4,0,four,0,,,34/2
1261624,1,7,3,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,0,0,0,no run,0,,,34/2
1261624,1,7,4,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,35/2
1261624,1,7,5,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Raju Aushik Srinivas,2,2,0,run,0,,,37/2
1261624,1,7,6,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Raju Aushik Srinivas,1,1,0,run,0,,,38/2
1261624,1,8,1,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,39/2
1261624,1,8,2,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,0,0,0,no run,0,,,39/2
1261624,1,8,3,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,40/2
1261624,1,8,4,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,0,0,0,no run,0,,,40/2
1261624,1,8,5,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,41/2
1261624,1,8,6,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,42/2
1261624,1,9,1,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,43/2
1261624,1,9,2,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Raju Aushik Srinivas,1,1,0,run,0,,,44/2
1261624,1,9,3,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,45/2
1261624,1,9,4,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Raju Aushik Srinivas,1,1,0,run,0,,,46/2
1261624,1,9,5,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,47/2
1261624,1,9,6,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Raju Aushik Srinivas,1,1,0,run,0,,,48/2
1261624,1,10,1,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,49/2
1261624,1,10,2,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,R Mithun,1,1,0,run,0,,,50/2
1261624,1,10,3,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,4,4,0,four,0,,,54/2
1261624,1,10,4,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,2,2,0,run,0,,,56/2
1261624,1,10,5,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,4,4,0,four,0,,,60/2
1261624,1,10,6,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,R Mithun,1,1,0,run,0,,,61/2
1261624,1,11,1,Bhardwaj Sai Sudharsan,Ashwin Venkataraman,Ragupathy Silambarasan,1,1,0,run,0,,,62/2
1261624,1,11,2,Ashwin Venkataraman,Bhardwaj Sai Sudharsan,Ragupathy Silambarasan,0,0,0,out,1,caught,Ashwin Venkataraman,62/3
1261624,1,11,3,Bhardwaj Sai Sudharsan,0,Ragupathy Silambarasan,1,1,0,run,0,,,63/3
1261624,1,11,4,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Ragupathy Silambarasan,2,2,0,run,0,,,65/3
1261624,1,11,5,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Ragupathy Silambarasan,1,1,0,run,0,,,66/3
1261624,1,11,6,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Ragupathy Silambarasan,1,1,0,run,0,,,67/3
1261624,1,12,1,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Raju Aushik Srinivas,1,1,0,run,0,,,68/3
1261624,1,12,2,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,69/3
1261624,1,12,3,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Raju Aushik Srinivas,1,1,0,run,0,,,70/3
1261624,1,12,4,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,71/3
1261624,1,12,5,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Raju Aushik Srinivas,1,1,0,run,0,,,72/3
1261624,1,12,6,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Raju Aushik Srinivas,1,1,0,run,0,,,73/3
1261624,1,13,1,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,1,1,0,run,0,,,74/3
1261624,1,13,2,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,74/3
1261624,1,13,3,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,1,1,0,run,0,,,75/3
1261624,1,13,4,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,1,1,0,run,0,,,76/3
1261624,1,13,5,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,1,1,0,run,0,,,77/3
1261624,1,13,6,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,0,0,0,no run,0,,,77/3
1261624,1,14,1,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,L Kiran Akash,1,1,0,run,0,,,78/3
1261624,1,14,2,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,1,0,1,wide,0,,,79/3
1261624,1,14,3,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,1,1,0,run,0,,,80/3
1261624,1,14,4,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,L Kiran Akash,1,1,0,run,0,,,81/3
1261624,1,14,5,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,6,6,0,six,0,,,87/3
1261624,1,14,6,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,1,1,0,run,0,,,88/3
1261624,1,14,7,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,L Kiran Akash,1,1,0,run,0,,,89/3
1261624,1,15,1,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,89/3
1261624,1,15,2,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,89/3
1261624,1,15,3,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Jagatheesan Kousik,1,1,0,run,0,,,90/3
1261624,1,15,4,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,6,6,0,six,0,,,96/3
1261624,1,15,5,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,4,4,0,four,0,,,100/3
1261624,1,15,6,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Jagatheesan Kousik,1,1,0,run,0,,,101/3
1261624,1,16,1,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Ragupathy Silambarasan,0,0,0,no run,0,,,101/3
1261624,1,16,2,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,Ragupathy Silambarasan,1,1,0,run,0,,,102/3
1261624,1,16,3,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,102/3
1261624,1,16,4,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,102/3
1261624,1,16,5,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Ragupathy Silambarasan,4,4,0,four,0,,,106/3
1261624,1,16,6,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,Ragupathy Silambarasan,6,6,0,six,0,,,112/3
1261624,1,17,1,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,0,0,0,no run,0,,,112/3
1261624,1,17,2,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,6,6,0,six,0,,,118/3
1261624,1,17,3,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,6,6,0,six,0,,,124/3
1261624,1,17,4,Masood Shahrukh Khan,Bhardwaj Sai Sudharsan,L Kiran Akash,1,1,0,run,0,,,125/3
1261624,1,17,5,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,L Kiran Akash,4,4,0,four,0,,,129/3
1261624,1,17,6,Bhardwaj Sai Sudharsan,Masood Shahrukh Khan,L Kiran Akash,0,0,0,out,1,caught,Bhardwaj Sai Sudharsan,129/4
1261624,1,18,1,Masood Shahrukh Khan,0,Ramalingam Rohit,1,0,1,no ball,0,,,130/4
1261624,1,18,2,Masood Shahrukh Khan,0,Ramalingam Rohit,2,1,1,run,0,,,132/4
1261624,1,18,3,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ramalingam Rohit,6,6,0,six,0,,,138/4
1261624,1,18,4,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Jagatheesan Kousik,1,1,0,run,0,,,139/4
1261624,1,18,5,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,1,1,0,run,0,,,140/4
1261624,1,18,6,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,140/4
1261624,1,18,7,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,140/4
1261624,1,18,8,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,no run,0,,,140/4
1261624,1,19,1,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,Ragupathy Silambarasan,1,1,0,run,0,,,141/4
1261624,1,19,2,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ragupathy Silambarasan,1,0,1,wide,0,,,142/4
1261624,1,19,3,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ragupathy Silambarasan,6,6,0,six,0,,,148/4
1261624,1,19,4,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ragupathy Silambarasan,1,1,0,run,0,,,149/4
1261624,1,19,5,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,Ragupathy Silambarasan,1,1,0,run,0,,,150/4
1261624,1,19,6,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ragupathy Silambarasan,6,6,0,six,0,,,156/4
1261624,1,19,7,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Ragupathy Silambarasan,2,2,0,run,0,,,158/4
1261624,1,20,1,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,1,0,1,wide,0,,,159/4
1261624,1,20,2,Masood Shahrukh Khan,Abhishek Baljeetsingh Tanwar,Jagatheesan Kousik,1,1,0,run,0,,,160/4
1261624,1,20,3,Abhishek Baljeetsingh Tanwar,Masood Shahrukh Khan,Jagatheesan Kousik,0,0,0,out,1,caught,Abhishek Baljeetsingh Tanwar,160/5
1261624,1,20,4,Masood Shahrukh Khan,0,Jagatheesan Kousik,0,0,0,no run,0,,,160/5
1261624,1,20,5,Masood Shahrukh Khan,0,Jagatheesan Kousik,6,6,0,six,0,,,166/5
1261624,1,20,6,Masood Shahrukh Khan,0,Jagatheesan Kousik,4,4,0,four,0,,,170/5
1261624,1,20,7,Masood Shahrukh Khan,U Mukilesh,Jagatheesan Kousik,2,2,0,run,0,,,172/5
1261624,2,1,1,K Rajkumar,0,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,1/0
1261624,2,1,2,Konda Bhaskir Arun Karthik,K Rajkumar,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,5/0
1261624,2,1,3,Konda Bhaskir Arun Karthik,K Rajkumar,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,6/0
1261624,2,1,4,K Rajkumar,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,6/0
1261624,2,1,5,K Rajkumar,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,10/0
1261624,2,1,6,K Rajkumar,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,14/0
1261624,2,2,1,Konda Bhaskir Arun Karthik,K Rajkumar,N Selva Kumaran,1,1,0,run,0,,,15/0
1261624,2,2,2,K Rajkumar,Konda Bhaskir Arun Karthik,N Selva Kumaran,1,1,0,run,0,,,16/0
1261624,2,2,3,Konda Bhaskir Arun Karthik,K Rajkumar,N Selva Kumaran,1,1,0,run,0,,,17/0
1261624,2,2,4,K Rajkumar,Konda Bhaskir Arun Karthik,N Selva Kumaran,1,1,0,run,0,,,18/0
1261624,2,2,5,Konda Bhaskir Arun Karthik,K Rajkumar,N Selva Kumaran,1,1,0,run,0,,,19/0
1261624,2,2,6,K Rajkumar,Konda Bhaskir Arun Karthik,N Selva Kumaran,4,4,0,four,0,,,23/0
1261624,2,3,1,Konda Bhaskir Arun Karthik,K Rajkumar,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,27/0
1261624,2,3,2,Konda Bhaskir Arun Karthik,K Rajkumar,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,31/0
1261624,2,3,3,Konda Bhaskir Arun Karthik,K Rajkumar,Abhishek Baljeetsingh Tanwar,1,0,1,leg bye,0,,,32/0
1261624,2,3,4,K Rajkumar,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,32/0
1261624,2,3,5,K Rajkumar,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,out,1,caught,K Rajkumar,32/1
1261624,2,3,6,Balchander Anirudh,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,32/1
1261624,2,4,1,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,0,0,0,no run,0,,,32/1
1261624,2,4,2,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,1,1,0,run,0,,,33/1
1261624,2,4,3,Balchander Anirudh,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,34/1
1261624,2,4,4,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,4,4,0,four,0,,,38/1
1261624,2,4,5,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,0,0,0,out,1,bowled,Konda Bhaskir Arun Karthik,38/2
1261624,2,4,6,N Sarangarajan Chaturved,Balchander Anirudh, Sriram Ajith Ram,1,1,0,run,0,,,39/2
1261624,2,5,1,N Sarangarajan Chaturved,Balchander Anirudh,N Selva Kumaran,0,0,0,no run,0,,,39/2
1261624,2,5,2,N Sarangarajan Chaturved,Balchander Anirudh,N Selva Kumaran,4,4,0,four,0,,,43/2
1261624,2,5,3,N Sarangarajan Chaturved,Balchander Anirudh,N Selva Kumaran,0,0,0,no run,0,,,43/2
1261624,2,5,4,N Sarangarajan Chaturved,Balchander Anirudh,N Selva Kumaran,1,1,0,run,0,,,44/2
1261624,2,5,5,Balchander Anirudh,N Sarangarajan Chaturved,N Selva Kumaran,1,1,0,run,0,,,45/2
1261624,2,5,6,N Sarangarajan Chaturved,Balchander Anirudh,N Selva Kumaran,4,4,0,four,0,,,49/2
1261624,2,6,1,Balchander Anirudh,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,0,0,0,no run,0,,,49/2
1261624,2,6,2,Balchander Anirudh,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,1,1,0,run,0,,,50/2
1261624,2,6,3,N Sarangarajan Chaturved,Balchander Anirudh,Krishnamoorthy Vignesh,1,1,0,run,0,,,51/2
1261624,2,6,4,Balchander Anirudh,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,0,0,0,no run,0,,,51/2
1261624,2,6,5,Balchander Anirudh,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,1,0,1,leg bye,0,,,52/2
1261624,2,6,6,N Sarangarajan Chaturved,Balchander Anirudh,Krishnamoorthy Vignesh,4,4,0,four,0,,,56/2
1261624,2,7,1,Balchander Anirudh,N Sarangarajan Chaturved, Sriram Ajith Ram,1,0,1,leg bye,0,,,57/2
1261624,2,7,2,N Sarangarajan Chaturved,Balchander Anirudh, Sriram Ajith Ram,1,1,0,run,0,,,58/2
1261624,2,7,3,Balchander Anirudh,N Sarangarajan Chaturved, Sriram Ajith Ram,0,0,0,no run,0,,,58/2
1261624,2,7,4,Balchander Anirudh,N Sarangarajan Chaturved, Sriram Ajith Ram,6,6,0,six,0,,,64/2
1261624,2,7,5,Balchander Anirudh,N Sarangarajan Chaturved, Sriram Ajith Ram,1,1,0,run,0,,,65/2
1261624,2,7,6,N Sarangarajan Chaturved,Balchander Anirudh, Sriram Ajith Ram,1,1,0,run,0,,,66/2
1261624,2,8,1,N Sarangarajan Chaturved,Balchander Anirudh,R Divakar,1,1,0,run,0,,,67/2
1261624,2,8,2,Balchander Anirudh,N Sarangarajan Chaturved,R Divakar,1,1,0,run,0,,,68/2
1261624,2,8,3,N Sarangarajan Chaturved,Balchander Anirudh,R Divakar,1,1,0,run,0,,,69/2
1261624,2,8,4,Balchander Anirudh,N Sarangarajan Chaturved,R Divakar,0,0,0,no run,0,,,69/2
1261624,2,8,5,Balchander Anirudh,N Sarangarajan Chaturved,R Divakar,0,0,0,out,1,caught,Balchander Anirudh,69/3
1261624,2,8,6,N Sarangarajan Chaturved,M Shajahan,R Divakar,1,1,0,run,0,,,70/3
1261624,2,9,1,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,0,0,0,no run,0,,,70/3
1261624,2,9,2,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,0,0,0,no run,0,,,70/3
1261624,2,9,3,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,4,4,0,four,0,,,74/3
1261624,2,9,4,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,1,1,0,run,0,,,75/3
1261624,2,9,5,M Shajahan,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,0,0,0,no run,0,,,75/3
1261624,2,9,6,M Shajahan,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,1,1,0,run,0,,,76/3
1261624,2,10,1,M Shajahan,N Sarangarajan Chaturved,R Divakar,0,0,0,no run,0,,,76/3
1261624,2,10,2,M Shajahan,N Sarangarajan Chaturved,R Divakar,1,1,0,run,0,,,77/3
1261624,2,10,3,N Sarangarajan Chaturved,M Shajahan,R Divakar,0,0,0,no run,0,,,77/3
1261624,2,10,4,N Sarangarajan Chaturved,M Shajahan,R Divakar,1,0,1,leg bye,0,,,78/3
1261624,2,10,5,M Shajahan,N Sarangarajan Chaturved,R Divakar,1,1,0,run,0,,,79/3
1261624,2,10,6,N Sarangarajan Chaturved,M Shajahan,R Divakar,1,1,0,run,0,,,80/3
1261624,2,11,1,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,4,4,0,four,0,,,84/3
1261624,2,11,2,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,2,0,2,wide,0,,,86/3
1261624,2,11,3,M Shajahan,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,1,1,0,run,0,,,87/3
1261624,2,11,4,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,1,1,0,run,0,,,88/3
1261624,2,11,5,M Shajahan,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,0,0,0,no run,0,,,88/3
1261624,2,11,6,M Shajahan,N Sarangarajan Chaturved,Krishnamoorthy Vignesh,1,1,0,run,0,,,89/3
1261624,2,11,7,N Sarangarajan Chaturved,M Shajahan,Krishnamoorthy Vignesh,6,6,0,six,0,,,95/3
1261624,2,12,1,M Shajahan,N Sarangarajan Chaturved,U Mukilesh,0,0,0,no run,0,,,95/3
1261624,2,12,2,M Shajahan,N Sarangarajan Chaturved,U Mukilesh,1,1,0,run,0,,,96/3
1261624,2,12,3,N Sarangarajan Chaturved,M Shajahan,U Mukilesh,1,1,0,run,0,,,97/3
1261624,2,12,4,M Shajahan,N Sarangarajan Chaturved,U Mukilesh,1,1,0,run,0,,,98/3
